repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
3,k_coloring,k-coloring,43,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (7, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,44,"(15, [(0,2), (0,4), (0,6), (1,2), (1,3), (1,5), (2,3), (2,6), (3,4), (3,7), (4,5), (4,8), (5,6), (6,7), (6,8), (7,8)])",True,False,,isomorphism,
3,k_coloring,k-coloring,45,"(15, [
    (0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9),
    (4,10), (4,11), (5,12), (5,13), (6,14), (7,15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,46,"(15, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
3,k_coloring,k-coloring,47,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (7, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,48,"(15, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
3,k_coloring,k-coloring,49,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,6), (4,5), (4,7), (5,6), (5,8), (6,7), (6,9), (7,8), (7,10), (8,9), (8,11), (9,10), (9,12)])",True,False,,isomorphism,
3,k_coloring,k-coloring,50,"(15, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (2, 6),
  (2, 7),
  (3, 8),
  (3, 9),
  (4, 10),
  (4, 11),
  (5, 12),
  (5, 13),
  (6, 14),
  (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,51,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14)])",True,False,,isomorphism,
3,k_coloring,k-coloring,52,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (7, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,53,"(15, [
    (0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,5),
    (4,5), (4,6), (5,6), (5,7), (6,7), (6,8), (7,8), (7,9), (8,9)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,54,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,55,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,5), (2,3), (2,4), (2,6), (3,4), (3,7), (4,5), (4,8), (5,6), (5,9), (6,7), (6,8), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
3,k_coloring,k-coloring,56,"(15, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
3,k_coloring,k-coloring,57,"(15, [
    (0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9),
    (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (7, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,58,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,15)])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,59,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14)])",True,False,,isomorphism,
3,k_coloring,k-coloring,60,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,61,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,15)])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,62,"(15, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('1', '6'), ('2', '7'), ('2', '8'), ('2', '9'), ('3', '10'), ('3', '11'), ('3', '12')])",True,False,,isomorphism,
3,k_coloring,k-coloring,63,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,64,"(15, [('0', '1'), ('0', '2'), ('1', '3'), ('1', '4'), ('2', '5'), ('2', '6'), ('3', '7'), ('3', '8'), ('4', '9'), ('4', '10'), ('5', '11'), ('5', '12'), ('6', '13'), ('6', '14')])",True,False,,isomorphism,
3,k_coloring,k-coloring,65,"(15, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
3,k_coloring,k-coloring,66,"(15, [
    (0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,5),
    (4,5), (4,6), (5,6), (5,7), (6,7)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,67,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (7, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,68,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)])",True,False,,isomorphism,
3,k_coloring,k-coloring,69,"(15, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
3,k_coloring,k-coloring,70,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,71,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,72,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,73,"(15, [(0,1), (0,2), (0,3), (0,4), (1,5), (1,6), (2,7), (2,8), (3,9), (3,10), (4,11), (4,12), (5,13), (5,14)])",True,False,,isomorphism,
3,k_coloring,k-coloring,74,"(15, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
3,k_coloring,k-coloring,75,"(15, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (2, 6),
  (2, 7),
  (3, 8),
  (3, 9),
  (4, 10),
  (4, 11),
  (5, 12),
  (5, 13),
  (6, 14),
  (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,76,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)])",True,False,,isomorphism,
3,k_coloring,k-coloring,77,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,78,"(15, [(0,1), (0,2), (0,3), (0,4), (1,5), (1,6), (2,7), (2,8), (3,9), (3,10), (4,11), (4,12), (5,13), (5,14)])",True,False,,isomorphism,
3,k_coloring,k-coloring,79,"(15, [(0,1), (0,2), (0,3), (0,4), (1,5), (1,6), (2,7), (2,8), (3,9), (3,10), (4,11), (4,12), (5,13), (5,14)])",True,False,,isomorphism,
3,k_coloring,k-coloring,80,"(15, [
    (0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3),
    (4, 5), (4, 6), (4, 7), (5, 6), (5, 7), (6, 7),
    (8, 9), (8, 10), (9, 10), (11, 12), (11, 13), (12, 13)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,81,"(15, [
    (0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4),
    (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,82,"(15, [
    (0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4),
    (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,83,"(15, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('1', '6'), ('2', '7'), ('2', '8'), ('2', '9'), ('3', '10'), ('3', '11'), ('3', '12'), ('4', '13'), ('4', '14')])",True,False,,isomorphism,
3,k_coloring,k-coloring,84,"(15, [
    (0,1), (0,2), (0,3), (0,4),
    (1,5), (1,6), (1,7), (1,8),
    (2,9), (2,10), (2,11), (2,12),
    (3,13), (3,14), (3,15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,85,"(15, [
    (0,1), (0,2), (0,3), (0,4),
    (1,5), (1,6), (1,7), (1,8),
    (2,9), (2,10), (2,11), (2,12),
    (3,13), (3,14), (3,15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,86,"(15, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('1', '6'), ('2', '7'), ('2', '8'), ('2', '9'), ('3', '10'), ('3', '11'), ('3', '12'), ('4', '13'), ('4', '14')])",True,False,,isomorphism,
3,k_coloring,k-coloring,87,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,15)])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,88,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,89,"(15, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
3,k_coloring,k-coloring,90,"(15, [
    (0, 1), (0, 2), (0, 3), (0, 4), (1, 2), (1, 3), (1, 4), (2, 3), (2, 4), (3, 4),
    (4, 5), (4, 6), (5, 6), (5, 7), (6, 7), (6, 8), (7, 8), (7, 9), (8, 9)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,91,"(15, [
  (0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9),
  (4,10), (4,11), (5,12), (5,13), (6,14), (7,15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,92,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (7, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,93,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,94,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)])",True,False,,isomorphism,
3,k_coloring,k-coloring,95,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,15)])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,96,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,97,"(15, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (2, 6),
  (2, 7),
  (3, 8),
  (3, 9),
  (4, 10),
  (4, 11),
  (5, 12),
  (5, 13),
  (6, 14),
  (6, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,98,"(15, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (7, 15)
])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,99,"(15, [
    (0, 1), (0, 2), (0, 3), (0, 4), (1, 2), (1, 3), (1, 4), (2, 3), (2, 5), (3, 4), (3, 6), (4, 5), (4, 7), (5, 6), (5, 8), (6, 7), (6, 9), (7, 8), (7, 10), (8, 9), (8, 11), (9, 10), (9, 12), (",False,False,,isomorphism,第 29 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,100,"(15, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
