repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
3,k_coloring,k-coloring,35,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(0,7),(1,7),(2,7))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,36,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,1),(0,4),(1,5),(2,6)])",True,False,,isomorphism,
3,k_coloring,k-coloring,37,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,8),(7,9),(8,10),(9,11),(10,12),(11,13),(12,14),(13,15),(14,16),(15,17),(16,18),(17,19),(18,16)])",False,False,,isomorphism,第 24 条边端点越界（节点范围应为 0..17）。
3,k_coloring,k-coloring,38,"Sure! Here's a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,1),(0,2),(1,4),(2,5),(3,7),(4,1),(5,3),(6,2))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
3,k_coloring,k-coloring,39,"(18, [((0,1), (1,2), (2,3)), ((0,2), (1,3), (2,4)), ((0,3), (1,4), (2,5)), ((0,4), (1,5), (2,6)), ((0,5), (1,6), (2,7)), ((0,6), (1,7), (2,8)), ((0,7), (1,8), (2,9)), ((0,8), (1,9), (2,10)), ((0,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
3,k_coloring,k-coloring,40,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 1)"
3,k_coloring,k-coloring,41,"(18, [((0,1), (1,2)), ((1,2), (2,3)), ((2,3), (3,4)), ((3,4), (4,5)), ((4,5), (5,0)), ((5,0), (0,1))])",False,False,,isomorphism,第 1 条边包含非整数端点。
3,k_coloring,k-coloring,42,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,43,"(18, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (1,2), (1,3), (1,4), (1,5),
    (2,3), (2,4), (2,5), (3,4), (3,5), (4,5), (5,0), (5,1), (5,2)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,44,"(18, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (1,2), (1,3), (1,4), (1,5), (2,3), (2,4), (2,5), (3,4), (3,5), (4,5), (5,6), (6,0)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,45,"Sure! Here's a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),(9,15),(10,16),(11,17),(12,18))",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
3,k_coloring,k-coloring,46,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,1),(0,7),(1,8),(2,9))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,47,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),(9,15),(10,16),(11,17),(12,18)",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,48,"(18, [((0,1), (1,2)), ((0,2), (1,3)), ((0,3), (1,4)), ((1,2), (2,3)), ((1,3), (2,4)), ((1,4), (2,5)), ((2,3), (3,4)), ((2,4), (3,5)), ((2,5), (3,0)), ((3,4), (4,5)), ((3,5), (4,0)), ((4,5), (5,0)), ((",False,False,,isomorphism,第 1 条边包含非整数端点。
3,k_coloring,k-coloring,49,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),(9,15),(10,16),(11,17),(12,18)",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,50,"(18, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (1,2), (1,3), (1,4), (1,5), (1,6),
    (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,51,"(18, [
  (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (1,2), (1,3), (1,4), (1,5), (1,6),
  (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,52,"(18, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (1,8), (1,9), (2,3), (2,4), (2,5), (2,6), (2,7), (2,8), (2,9), (3,4), (3,5), (3,6), ",True,False,,isomorphism,
3,k_coloring,k-coloring,53,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 1)"
3,k_coloring,k-coloring,54,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,7),(5,8),(6,9),(7,10),(8,11),(9,12),(10,13),(11,14),(12,15),(1",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,55,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 1)"
3,k_coloring,k-coloring,56,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(0,3),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),(9,15),(10,16),(11,17)])",True,False,,isomorphism,
3,k_coloring,k-coloring,57,"Sure! Here's a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(0,7),(1,7),(2,7),(3,7),(4,8),(5,8),(6,8),",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
3,k_coloring,k-coloring,58,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,59,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,8),(7,9),(8,10),(9,11),(10,12),(11,13),(12,14),(13",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,60,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(0,3),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),(9,15),(10,16),(11,17)])",True,False,,isomorphism,
3,k_coloring,k-coloring,61,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,8),(7,9),(8,10),(9,11),(10,12),(11,13),(12,14),(13,15),(14,16),(15,17),(16,18),(17,18)])",False,False,,isomorphism,第 24 条边端点越界（节点范围应为 0..17）。
3,k_coloring,k-coloring,62,"(18, [
  (0,1), (0,2), (0,3), (0,4), (0,5), (1,2), (1,3), (1,4), (1,5),
  (2,3), (2,4), (2,5), (3,4), (3,5), (4,5), (5,0), (5,1), (5,2)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,63,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,8),(7,0),(8,1),(1,9),(2,10),(3,11),(4,12),(5,13),(",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,64,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18)])",False,False,,isomorphism,第 19 条边端点越界（节点范围应为 0..17）。
3,k_coloring,k-coloring,65,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,66,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 1)"
3,k_coloring,k-coloring,67,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),(9,15),(10,16),(11,17),(12,18)])",False,False,,isomorphism,第 20 条边端点越界（节点范围应为 0..17）。
3,k_coloring,k-coloring,68,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,8),(7,9),(8,10),(9,11),(10,12),(11,13),(12,14),(13",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,69,"(18, [
  (0, 1),
  (0, 3),
  (1, 2),
  (1, 4),
  (2, 3),
  (2, 5),
  (3, 4),
  (3, 6),
  (4, 5),
  (4, 7),
  (5, 6),
  (5, 8),
  (6, 7),
  (6, 9),
  (7, 8),
  (7, 10),
  (8, 9),
  (8, 11)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,70,"(18, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (1,2), (1,3), (1,4), (1,5), (1,6), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (4,7), (5,6), (5,7), (5,8), ",True,False,,isomorphism,
3,k_coloring,k-coloring,71,"(18, [((0,1), (1,2)), ((0,2), (1,3)), ((1,2), (2,4)), ((1,3), (2,5)), ((2,3), (3,4)), ((2,4), (3,5)), ((3,4), (4,0)), ((3,5), (4,1)), ((4,0), (4,2)), ((4,1), (4,3)), ((4,2), (4,4)), ((4,3), (4,5))])",False,False,,isomorphism,第 1 条边包含非整数端点。
3,k_coloring,k-coloring,72,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,1),(0,2),(1,4),(2,5))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,73,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,1),(0,7),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(0",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,74,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 1)"
3,k_coloring,k-coloring,75,"Sure! Here's a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,8),(7,9),(8,10),(9,11),(10,12),(11,13),(12,14),(13,",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
3,k_coloring,k-coloring,76,"(18, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (1,2), (1,3), (1,4), (1,5), (1,6),
    (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,77,"(18, [((0,1), (1,2)), ((0,2), (1,3)), ((0,3), (1,4)), ((0,4), (1,5)), ((1,6), (2,7)), ((2,8), (3,9)), ((3,10), (4,11)), ((4,12), (5,13)), ((5,14), (6,0)), ((6,15), (7,16)), ((7,17), (8,18)), ((8,19), ",False,False,,isomorphism,第 1 条边包含非整数端点。
3,k_coloring,k-coloring,78,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,79,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(0,7),(1,7),(2,7),(3,7),(4,8),(5,8),(6,9)",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,80,"(18, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (1,2), (1,3), (1,4), (1,5),
    (2,3), (2,4), (2,5), (3,4), (3,5), (4,5), (5,6), (6,0), (1,6),
    (2,0), (3,1), (4,2), (5,3), (6,4)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,81,"(18, [((0,1), (1,2)), ((1,2), (2,3)), ((2,3), (3,4)), ((3,4), (4,5)), ((4,5), (5,0)), ((0,1), (1,3)), ((1,3), (2,4)), ((2,4), (3,5)), ((3,5), (4,0))])",False,False,,isomorphism,第 1 条边包含非整数端点。
3,k_coloring,k-coloring,82,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(0,3),(1,6),(2,7),(3,8),(4,9),(5,10),(6,11),(7,12),(8,13),(9,14),(10,15),(11,16),(12,17),(13,18",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,83,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,1),(0,2),(1,4),(2,5),(3,7),(4,8),(5,9),(6,2))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,84,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,85,"Sure! Here's a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,8),(7,9),(8,10),(9,11),(10,12),(11,13),(12,14),(13,",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
3,k_coloring,k-coloring,86,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18)])",False,False,,isomorphism,第 19 条边端点越界（节点范围应为 0..17）。
3,k_coloring,k-coloring,87,"Sure! Here's a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,8),(7,9),(8,10),(9,11),(10,12),(11,13),(12,14),(13,",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
3,k_coloring,k-coloring,88,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18)])",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
3,k_coloring,k-coloring,89,"(18, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (1,2), (1,3), (1,4), (1,5), (1,6),
    (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6),
    (6,0), (6,1), (6,2), (6,3), (6,4),",True,False,,isomorphism,
3,k_coloring,k-coloring,90,"(18, [
  (0,1), (0,2), (0,3), (0,4), (0,5), (1,2), (1,3), (1,4), (1,5),
  (2,3), (2,4), (2,5), (3,4), (3,5), (4,5), (5,0), (5,1), (5,2)
])",True,False,,isomorphism,
3,k_coloring,k-coloring,91,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(0,7),(1,7),(2,7),(3,7),(4,7),(5,8),(6,8)",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,92,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,1),(0,7),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12))]",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,93,"(18, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (1,8), (1,9), (2,3), (2,4), (2,5), (2,6), (2,7), (2,8), (2,9), (3,4), (3,5), (3,6), ",True,False,,isomorphism,
3,k_coloring,k-coloring,94,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,1),(0,7),(1,2),(2,4)])",True,False,,isomorphism,
3,k_coloring,k-coloring,95,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,3),(2,4),(3,5),(4,6),(5,7),(6,8),(7,9),(8,10),(9,11),(10,12),(11,13),(12,14),(13",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,96,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(0,6),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),(9,15),(10,16),(11,17),(12,18)])",False,False,,isomorphism,第 19 条边端点越界（节点范围应为 0..17）。
3,k_coloring,k-coloring,97,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),(9,15),(10,16),(11,17),(12,18)",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,98,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(0,3),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),(9,15),(10,16),(11,17),(12,18)])",False,False,,isomorphism,第 19 条边端点越界（节点范围应为 0..17）。
3,k_coloring,k-coloring,99,"Sure! Here is a 3-colorable graph with 18 nodes and 32 edges:

(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(0,2),(1,3),(2,4),(3,5),(4,6),(5,7),(6,0),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14),",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ')' does not match opening parenthesis '[' (<unknown>, line 3)"
3,k_coloring,k-coloring,100,"(18, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,15),(9,16),(10,17),(11,18)])",False,False,,isomorphism,第 19 条边端点越界（节点范围应为 0..17）。
