repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
2,k_regular,k-regular,35,"(12, [(0,1),(0,2),(0,3),(0,4),(0,5),(1,2),(1,3),(1,4),(1,5),(2,3),(2,4),(2,5)])",True,False,,isomorphism,
2,k_regular,k-regular,36,"(12, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (2,3)), ((2,3), (3,4), (4,5)), ((0,1), (1,4), (2,5)), ((1,2), (2,5), (3,4)), ((2,3), (3,4), (4,5))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,37,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,6), (2,5,7), (3,4,7), (4,5,8), (5,6,8), (6,7,8)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,38,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,7), (1,4,8), (2,3,9), (2,5,10), (3,4,11), (4,5,12)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,39,"(12, [(0,1), (0,3), (0,5), (0,7), (1,2), (1,4), (2,3), (2,5), (3,4), (4,5), (7,8)])",True,False,,isomorphism,
2,k_regular,k-regular,40,"(12, [((0, 1), (0, 2), (0, 3)), ((1, 2), (1, 3), (1, 4)), ((2, 3), (2, 4), (2, 5)), ((3, 4), (3, 5), (4, 5))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,41,"(12, [(0,1,3), (0,2,5), (0,3,4), (1,2,6), (1,3,7), (2,3,8), (2,4,9), (3,4,10), (3,5,11), (4,5,12)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,42,"(12, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (2,4), (3,4), (3,5), (4,5)])",True,False,,isomorphism,
2,k_regular,k-regular,43,"(12, [(0,1),(0,2),(0,3),(1,2),(1,3),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12)])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..11）。
2,k_regular,k-regular,44,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,6), (2,5,7), (3,4,7), (4,5,8)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,45,"(12, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 11), (6, 12)])",False,False,,isomorphism,第 12 条边端点越界（节点范围应为 0..11）。
2,k_regular,k-regular,46,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,6), (2,5,7), (3,4,7), (4,5,8)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,47,"(12, [(0,2), (0,5), (1,3), (1,6), (2,5), (3,6), (4,5), (5,6)])",True,False,,isomorphism,
2,k_regular,k-regular,48,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,7), (1,4,8), (2,3,9), (2,5,10), (3,4,11), (4,5,12)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,49,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,6), (2,5,7), (3,4,7), (4,5,8)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,50,"(12, [(0,1),(0,3),(0,5),(1,2),(1,4),(2,3),(2,5),(3,4),(4,5),(4,7),(5,8),(6,9)])",True,False,,isomorphism,
2,k_regular,k-regular,51,"(12, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,0)])",True,False,,isomorphism,
2,k_regular,k-regular,52,"(12, [(0,1),(0,2),(0,3),(0,4),(1,2),(1,3),(1,4),(2,3),(2,4),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9)])",True,False,,isomorphism,
2,k_regular,k-regular,53,"(12, [(0,1,2), (1,3,4), (2,5,6), (3,7,8), (4,9,10), (5,11,12)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,54,"(12, [(0,1,3), (0,2,4), (0,3,5), (1,2,6), (1,3,7), (2,3,8), (2,4,9), (3,4,10), (3,5,11)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,55,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,6), (2,5,7), (3,4,7), (4,5,8)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,56,"Sure! Here's my reasoning and the final graph:

1. Every node must have exactly 3 neighbors:

Since we want a 3-regular graph, every node must have exactly 3 neighbors. This means that for each node, ",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
2,k_regular,k-regular,58,"(12, [(0,1,2,3), (1,2,3,0), (2,3,0,1), (3,0,1,2)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,59,"(12, [(0,1,3), (0,2,4), (0,3,5), (1,2,6), (1,3,7), (2,3,8), (2,4,9), (3,4,10), (3,5,11)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,60,"(12, [((0,1),(0,2),(0,3)), ((1,2),(1,3),(2,3)), ((2,3),(3,4),(4,5)), ((4,5),(5,6),(6,7)), ((5,6),(6,7),(7,8)), ((6,7),(7,8),(8,9)), ((7,8),(8,9),(9,10)), ((8,9),(9,10),(10,11)), ((9,10),(10,11),(11,12",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,61,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,6), (2,5,7), (3,4,7), (4,5,8)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,62,"(12, [(0,1), (0,3), (0,5), (1,2), (1,4), (2,3), (2,5), (3,4), (4,5)])",True,False,,isomorphism,
2,k_regular,k-regular,63,"(6, [(0,1),(0,2),(0,3),(1,2),(1,3),(2,3),(2,4),(3,4),(3,5),(4,5)])",True,False,,isomorphism,
2,k_regular,k-regular,64,"(12, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11)])",True,False,,isomorphism,
2,k_regular,k-regular,65,"(12, [(0,1), (0,2), (0,3), (1,2), (1,3), (1,4), (2,3), (2,4), (2,5), (3,4), (3,5), (4,5)])",True,False,,isomorphism,
2,k_regular,k-regular,66,"(12, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (1,2), (1,3), (1,4), (2,3), (2,4), (2,5), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (5,7), (6,7), (6,8), (7,8), (7,9), (8,9), (8,10), (9,10), (9,11), (1",False,False,,isomorphism,第 30 条边端点越界（节点范围应为 0..11）。
2,k_regular,k-regular,67,"(12, [(0,1),(0,2),(0,3),(0,5),(0,6),(1,2),(1,3),(2,3)])",True,False,,isomorphism,
2,k_regular,k-regular,68,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,7), (1,4,8), (2,3,9), (2,5,10), (3,4,11), (4,5,12)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,69,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,6), (2,5,7), (3,4,7), (4,5,8)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,70,"(12, [
    (0, 1, 2), 
    (0, 3, 4), 
    (0, 5, 6), 
    (1, 2, 3), 
    (1, 4, 5), 
    (2, 3, 6), 
    (2, 5, 7), 
    (3, 4, 7), 
    (4, 5, 8)
])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,71,"(12, [(0,1),(0,3),(0,5),(1,2),(1,4),(2,3),(2,5),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13)])",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..11）。
2,k_regular,k-regular,72,"(12, [(0,1), (0,2), (0,3), (1,0), (1,2), (1,3), (2,0), (2,1), (2,3), (3,0), (3,1), (3,2)])",True,False,,isomorphism,
2,k_regular,k-regular,73,"Sure, I'd be happy to help!

Step 1: Every node must have exactly 3 neighbors.

Since we want a 3-regular graph, every node must have exactly 3 neighbors. This means that for each node, there will be ",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
2,k_regular,k-regular,74,"(12, [(0,1,3), (0,2,4), (0,3,5), (1,2,6), (1,4,7), (2,3,8), (2,5,9), (3,4,10), (4,5,11)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,75,"(12, [(0,1), (0,3), (0,5), (1,2), (1,4), (2,3), (2,5), (3,4), (4,5), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
2,k_regular,k-regular,77,"(12, [(0, 3), (1, 2), (1, 4), (2, 3), (2, 5), (3, 4), (4, 5)])",True,False,,isomorphism,
2,k_regular,k-regular,78,"(12, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (2,3)), ((2,3), (3,4), (4,5)), ((0,1), (1,4), (2,5)), ((0,3), (3,4), (4,5)), ((1,2), (2,5), (3,4)), ((2,3), (3,5), (4,5))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,79,"(12, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (2,3)), ((2,3), (3,4), (4,5)), ((0,4), (1,4), (2,5)), ((3,5), (4,5), (5,6))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,80,"(12, [(0,1,2), (0,2,3), (0,3,4), (1,2,5), (1,3,6), (2,3,7), (2,4,8), (3,4,9), (3,5,10), (4,5,11)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,81,"(12, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (4,5))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,82,"(12, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (2,5)])",True,False,,isomorphism,
2,k_regular,k-regular,83,"(12, [((0,3), (1,2), (2,3)), ((1,2), (1,4), (2,3)), ((2,3), (3,4), (4,5)), ((3,4), (4,5), (5,3)), ((4,5), (5,3), (0,3))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,84,"(12, [(0,1,3), (0,2,5), (0,4,6), (1,2,7), (1,3,8), (2,3,9), (2,5,10), (3,4,11), (3,5,12)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,85,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,6), (2,5,7), (3,4,7), (4,5,8)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,86,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,7), (1,4,8), (2,3,9), (2,5,10), (3,4,11), (4,5,12)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,87,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,7), (1,4,8), (2,3,9), (2,5,10), (3,4,11)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,88,"(6, [(0,1),(0,2),(0,3),(1,2),(1,3),(2,3),(2,4),(3,4),(3,5),(4,5)])",True,False,,isomorphism,
2,k_regular,k-regular,89,"(12, [(0,1),(0,2),(0,3),(1,3),(1,4),(2,3),(2,4),(3,4),(4,5),(5,6)])",True,False,,isomorphism,
2,k_regular,k-regular,90,"(12, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (2,3)), ((2,0), (2,1), (2,3)), ((3,0), (3,1), (3,2)), ((4,0), (4,1), (4,3)), ((5,0), (5,1), (5,2))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,91,"(12, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (1, 4), (1, 5), (1, 6), (2, 3), (2, 5), (3, 4), (3, 5), (3, 6), (4, 5), (4, 6), (5, 6)])",True,False,,isomorphism,
2,k_regular,k-regular,92,"(12, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (2,4), (3,4), (3,5), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12)])",False,False,,isomorphism,第 17 条边端点越界（节点范围应为 0..11）。
2,k_regular,k-regular,93,"(12, [((0,1),(0,2),(0,3)), ((1,2),(1,3),(2,3)), ((2,0),(2,1),(3,1)), ((3,0),(3,2),(4,2)), ((4,3),(4,0),(5,0)), ((5,3),(5,1),(6,1)), ((6,5),(6,0),(7,0)), ((7,5),(7,3),(8,3)), ((8,5),(8,2),(9,2)), ((9,5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,94,"(12, [(0,1),(0,2),(0,3),(1,2),(1,3),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12)])",False,False,,isomorphism,第 15 条边端点越界（节点范围应为 0..11）。
2,k_regular,k-regular,95,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,7), (2,5,8), (3,4,9), (4,5,10), (5,6,11), (6,7,12)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,96,"(12, [(0,1),(0,2),(0,3), (1,2),(1,3), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11)])",True,False,,isomorphism,
2,k_regular,k-regular,97,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,6), (2,5,7), (3,4,7), (4,5,8), (5,6,8)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,98,"(12, [(0,1,(2,3)), (0,2,(1,3)), (0,3,(1,4)), (1,2,(2,5)), (1,4,(3,5)), (2,3,(4,5)), (2,5,(3,6)), (3,4,(4,6)), (3,5,(5,7)), (4,5,(6,7)), (5,6,(7,8)), (6,7,(8,9)), (7,8,(9,10)), (8,9,(10,11)), (9,10,(11",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,99,"(12, [(0,1,2), (0,3,4), (0,5,6), (1,2,3), (1,4,5), (2,3,7), (2,5,8), (3,4,9), (4,5,10), (5,6,11)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_regular,k-regular,100,"(12, [((0,1),(0,3),(0,5)), ((1,2),(1,4),(2,3)), ((2,3),(3,4),(4,5)), ((3,4),(4,5),(5,6)), ((4,5),(5,6),(6,7)), ((5,6),(6,7),(7,8)), ((6,7),(7,8),(8,9)), ((7,8),(8,9),(9,10)), ((8,9),(9,10),(10,11)), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,1,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)])",True,False,,isomorphism,
2,wheel,Wheel,2,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,3,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,4,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,5,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,6,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,7,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,8,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7)])",True,False,,isomorphism,
2,wheel,Wheel,9,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,10,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,11,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,12,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,13,"(8, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(1,2),(1,3),(1,4),(1,5),(1,6),(1,7),(2,3),(2,4),(2,5),(2,6),(2,7),(3,4),(3,5),(3,6),(3,7),(4,5),(4,6),(4,7),(5,6),(5,7),(6,7),(7,1)])",True,False,,isomorphism,
2,wheel,Wheel,14,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6)), ((3,5), (4,6)), ((4,5), (5,6)), ((5,6), ",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,15,"(8, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7), (2, 3), (2, 4), (2, 5), (2, 6), (2, 7), (3, 4), (3, 5), (3, 6), (3, 7), (4, 5), (4, 6), (4,",True,False,,isomorphism,
2,wheel,Wheel,16,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,17,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,18,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,19,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,20,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,21,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,22,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,23,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,24,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,25,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6)), ((3,5), (4,6)), ((4,5), (5,6)), ((5,6), ",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,26,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,27,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,28,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,29,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,30,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ']' does not match opening parenthesis '(' (<unknown>, line 1)"
2,wheel,Wheel,31,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,32,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,33,"(8, [('0', '1'), ('0', '2'), ('0', '3'), ('0', '4'), ('0', '5'), ('0', '6'), ('0', '7'), ('1', '2'), ('1', '3'), ('1', '4'), ('1', '5'), ('1', '6'), ('1', '7'), ('2', '3'), ('2', '4'), ('2', '5'), ('2",True,False,,isomorphism,
2,wheel,Wheel,34,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,35,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1)])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ']' does not match opening parenthesis '(' (<unknown>, line 1)"
2,wheel,Wheel,36,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
