repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,k_coloring,k-coloring,15,"(18, [
    (0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (1, 6),
    (2, 7), (2, 8), (3, 9), (3, 10), (4, 11), (4, 12),
    (5, 13), (5, 14), (6, 15), (6, 16), (7, 17), (7, 18)
])",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,16,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,17,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,18,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,19,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,5), (4,5), (5,6), (5,7), (6,7), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,20,"(18, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (2, 6),
  (2, 7),
  (3, 8),
  (3, 9),
  (4, 10),
  (4, 11),
  (5, 12),
  (5, 13),
  (6, 14),
  (6, 15),
  (7, 16),
  (7, 17)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,21,"(18, [(0,1), (0,2), (0,3), (0,4), (0,5), (1,2), (1,3), (1,4), (1,5), (2,3), (2,4), (2,5), (3,4), (3,5), (4,5), (5,6), (5,7), (5,8), (6,7), (6,8), (7,8)])",True,False,,isomorphism,
1,k_coloring,k-coloring,22,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,23,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)])",True,False,,isomorphism,
1,k_coloring,k-coloring,24,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,25,"(18, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (2, 6),
  (2, 7),
  (3, 8),
  (3, 9),
  (4, 10),
  (4, 11),
  (5, 12),
  (5, 13),
  (6, 14),
  (6, 15),
  (7, 16),
  (7, 17)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,26,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,27,"(18, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (1, 6),
  (2, 7),
  (2, 8),
  (2, 9),
  (3, 10),
  (3, 11),
  (3, 12),
  (4, 13),
  (4, 14),
  (4, 15),
  (5, 16),
  (5, 17)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,28,"(18, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (2, 6),
  (2, 7),
  (3, 8),
  (3, 9),
  (4, 10),
  (4, 11),
  (5, 12),
  (5, 13),
  (6, 14),
  (6, 15),
  (7, 16),
  (7, 17)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,29,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,30,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,31,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,32,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,33,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,34,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,35,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,36,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (4, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,37,"(18, [
    (0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,6),
    (4,5), (4,7), (5,6), (5,8), (6,7), (6,9), (7,8), (7,10), (8,9), (8,11),
    (9,10), (9,12), (10,11), (10,13)",True,False,,isomorphism,
1,k_coloring,k-coloring,38,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (4, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,39,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,40,"(18, [
  (0,1), (0,2), (0,3), (1,2), (1,3), (2,3),
  (2,4), (2,5), (3,4), (3,5), (4,5),
  (4,6), (5,6), (6,7), (6,8), (7,8), (7,9),
  (8,9), (9,10), (9,11), (10,11), (11,12)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,41,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,42,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,5), (4,5), (4,6), (5,6), (5,7), (6,7), (6,8), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,43,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,44,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (4, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,45,"(18, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (1,4), (2,4), (3,4), (4,5), (4,6), (5,6), (5,7), (6,7), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,46,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,47,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6)])",True,False,,isomorphism,
1,k_coloring,k-coloring,48,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,5), (2,3), (2,6), (3,4), (3,7), (4,5), (4,8), (5,6), (5,9), (6,7), (6,10), (7,8), (7,11), (8,9), (8,12), (9,10), (9,13), (10,11), (11,12), (11,14), (",True,False,,isomorphism,
1,k_coloring,k-coloring,49,"(18, [
    (0,1), (0,2), (0,3), (0,4),
    (1,2), (1,3), (1,5), (1,6),
    (2,3), (2,4), (2,7), (2,8),
    (3,4), (3,5), (3,9), (3,10),
    (4,5), (4,6), (4,11), (4,12),
    (5,6), (5,7), (5,13), (5,1",False,False,,isomorphism,第 32 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,50,"(18, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (2, 6),
  (2, 7),
  (3, 8),
  (3, 9),
  (4, 10),
  (4, 11),
  (5, 12),
  (5, 13),
  (6, 14),
  (6, 15),
  (7, 16),
  (7, 17)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,51,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)])",True,False,,isomorphism,
1,k_coloring,k-coloring,52,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (4, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,53,"(18, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (2, 6),
  (2, 7),
  (3, 8),
  (3, 9),
  (4, 10),
  (4, 11),
  (5, 12),
  (5, 13),
  (6, 14),
  (6, 15),
  (7, 16),
  (7, 17)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,54,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (4, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,55,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,56,"(18, [
    (0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7),
    (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13),
    (6, 14), (6, 15), (7, 16), (7, 17), (8, 18), (8, 19)
])",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,57,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,58,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,59,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,60,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (4, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,61,"(18, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,15), (7,16), (7,17), (8,18)])",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,62,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,63,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,64,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,65,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,6), (4,5), (4,7), (5,6), (5,8), (6,7), (6,9), (7,8), (7,10), (8,9), (8,11), (9,10), (9,12)])",True,False,,isomorphism,
1,k_coloring,k-coloring,66,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,67,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,68,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,69,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,70,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,6), (4,5), (4,7), (5,6), (5,8), (6,7), (6,9), (7,8), (7,10), (8,9), (8,11), (9,10), (9,12), (10,11), (10,13), (11,12), (1",False,False,,isomorphism,第 35 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,71,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,72,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)])",True,False,,isomorphism,
1,k_coloring,k-coloring,73,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (4, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,74,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (4, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,75,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,76,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,77,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (4, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,78,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,79,"(18, [(0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,5), (2,6), (3,5), (3,7), (4,6), (4,7), (5,8), (6,8), (7,8), (8,9), (9,10), (9,11), (10,11)])",True,False,,isomorphism,
1,k_coloring,k-coloring,80,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,81,"(18, [
    (0, 1), (0, 2), (0, 3), (0, 4), (0, 5),
    (1, 2), (1, 3), (1, 4), (1, 5), (1, 6),
    (2, 3), (2, 4), (2, 5), (2, 6), (2, 7),
    (3, 4), (3, 5), (3, 6), (3, 7), (3, 8),
    (4, 5), (4, 6",False,False,,isomorphism,第 70 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,82,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,6), (4,5), (4,7), (5,6), (5,8), (6,7), (6,9), (7,8), (7,10), (8,9), (8,11), (9,10), (9,12), (10,11), (11,12)])",True,False,,isomorphism,
1,k_coloring,k-coloring,83,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,84,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,85,"(18, [
    (0, 1), (0, 2), (0, 3), (0, 4),
    (1, 2), (1, 3), (1, 5), (1, 6),
    (2, 3), (2, 4), (2, 7), (2, 8),
    (3, 4), (3, 5), (3, 9), (3, 10),
    (4, 5), (4, 6), (4, 11), (4, 12),
    (5, 6)",False,False,,isomorphism,第 32 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,86,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,6), (4,5), (4,7), (5,6), (5,8), (6,7), (6,9), (7,8), (7,10), (8,9), (8,11), (9,10), (9,12)])",True,False,,isomorphism,
1,k_coloring,k-coloring,87,"(18, [
    (0, 1), (0, 2), (0, 3), (0, 4),
    (1, 2), (1, 3), (1, 5), (1, 6),
    (2, 3), (2, 4), (2, 7), (2, 8),
    (3, 4), (3, 5), (3, 9), (3, 10),
    (4, 5), (4, 6), (4, 11), (4, 12),
    (5, 6)",False,False,,isomorphism,第 31 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,88,"(18, [
    (0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4),
    (3,4), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,89,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,90,"(18, [(0,1), (0,2), (0,3), (0,4), (1,5), (1,6), (1,7), (2,8), (2,9), (3,10), (3,11), (4,12), (4,13), (5,14), (5,15), (6,16), (6,17), (7,18)])",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,91,"(18, [(0,1), (0,2), (0,3), (0,4), (0,5), (1,2), (1,3), (1,4), (1,5), (2,3), (2,4), (2,5), (3,4), (3,5), (4,5), (5,6), (5,7), (5,8), (5,9), (6,7), (6,8), (6,9), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,92,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (4, 11),
    (5, 12),
    (5, 13),
    (6, 14),
    (6, 15),
    (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,93,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)])",True,False,,isomorphism,
1,k_coloring,k-coloring,94,"(18, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,5), (3,4), (3,5), (4,5), (5,6), (5,7), (6,7), (6,8), (7,8), (7,9), (8,9), (8,10), (9,10), (9,11), (10,11), (11,12)])",True,False,,isomorphism,
1,k_coloring,k-coloring,95,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,96,"(18, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,15), (7,16), (7,17), (8,18)])",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
1,k_coloring,k-coloring,97,"(18, [
    (0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3),
    (3, 4), (3, 5), (4, 5), (4, 6), (5, 6), (5, 7),
    (6, 7), (7, 8), (7, 9), (8, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,98,"(18, [(0,2), (0,4), (0,6), (1,3), (1,5), (2,3), (2,5), (3,4), (3,6), (4,5), (5,6), (6,7), (7,8), (7,10), (8,9), (8,11), (9,10), (9,12)])",True,False,,isomorphism,
1,k_coloring,k-coloring,99,"(18, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (2, 7),
    (2, 8),
    (2, 9),
    (3, 10),
    (3, 11),
    (3, 12),
    (4, 13),
    (4, 14),
    (5, 15),
    (5,",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..17）。
