repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
3,k_coloring,k-coloring,60,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (3,4), (4,5), (4,6), (5,6), (6,7), (7,8), (7,9), (8,9), (9,10), (10,11), (10,12), (11,12), (12,13), (13,14), (13,0), (14,0), (1,4), (2,5), (3,6), (4,7),",True,False,,isomorphism,
3,k_coloring,k-coloring,62,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 11), (6, 12), (7, 13), (8, 14), (9, 0), (10, 1), (10, 2), (11, 3), (11, 4), (12, 5), (12, 6), (13, 7), (13, 8",True,False,,isomorphism,
3,k_coloring,k-coloring,63,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 11), (6, 12), (7, 13), (8, 14), (9, 0), (10, 1), (11, 2), (12, 3), (13, 4), (14, 5), (10, 6), (11, 7), (12, 8",True,False,,isomorphism,
3,k_coloring,k-coloring,64,"(15, [(0,1), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10), (9,11), (10,12), (11,13), (12,14), (0,5), (0,10), (1,6), (1,11), (2,7), (2,12), (3,8), (3,13), (4,9), (4,14), (5,10), (6,11",True,False,,isomorphism,
3,k_coloring,k-coloring,65,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,66,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (7, 0), (7, 1), (8, 2), (8, 3), (9, 4), (9, 5), (10, 6), (10, 7), (11, 8), (1",True,False,,isomorphism,
3,k_coloring,k-coloring,67,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,68,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (0,4), (1,5), (2,6), (3,7), (4,5), (4,6), (5,6), (4,7), (5,8), (6,9), (7,8), (7,9), (8,9), (4,10), (5,11), (6,12), (7,13), (8,14), (9,10), (10,11), (10,",True,False,,isomorphism,
3,k_coloring,k-coloring,69,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (4, 5), (4, 6), (4, 7), (5, 6), (5, 7), (6, 7), (8, 9), (8, 10), (8, 11), (9, 10), (9, 11), (10, 11), (0, 4), (0, 8), (1, 5), (1, 9), (2, 6), (2, ",True,False,,isomorphism,
3,k_coloring,k-coloring,70,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (3,4), (4,5), (4,6), (5,6), (5,7), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (9,8), (10,9), (11,10), (12,11), (13,12), (1",True,False,,isomorphism,
3,k_coloring,k-coloring,71,"(15, [(0, 1), (0, 4), (0, 7), (1, 2), (1, 5), (2, 3), (2, 6), (3, 0), (3, 7), (4, 5), (4, 8), (5, 6), (5, 9), (6, 1), (6, 7), (7, 8), (7, 10), (8, 4), (8, 11), (9, 5), (9, 12), (10, 6), (10, 13), (11,",True,False,,isomorphism,
3,k_coloring,k-coloring,72,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (0,8), (1,9), (2,10), (3,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,73,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (0,8), (1,9), (2,10), (3,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,74,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,10), (8,11), (9,12), (10,13), (11,14), (12,0), (13,1), (14,2), (0,14), (1,13), (2,12), (",True,False,,isomorphism,
3,k_coloring,k-coloring,75,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (4, 5), (4, 6), (4, 7), (5, 6), (5, 7), (6, 7), (8, 9), (8, 10), (8, 11), (9, 10), (9, 11), (10, 11), (12, 13), (12, 14), (13, 14), (0, 4), (0, 8)",True,False,,isomorphism,
3,k_coloring,k-coloring,76,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (0,8), (1,9), (2,10), (3,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,77,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (7,8), (8,9), (9,10), (10,11),",True,False,,isomorphism,
3,k_coloring,k-coloring,78,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,79,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10), (9,11), (10,12)",True,False,,isomorphism,
3,k_coloring,k-coloring,80,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (7, 0), (8, 1), (9, 2), (10, 3), (11, 4), (12, 5), (13, 6), (14, 7), (10, 8),",True,False,,isomorphism,
3,k_coloring,k-coloring,81,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,10), (7,11), (8,12), (8,13), (9,14), (10,5), (10,3), (11,6), (11,9), (12,4), (12,7), (13",True,False,,isomorphism,
3,k_coloring,k-coloring,82,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,83,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (4, 5), (4, 6), (4, 7), (5, 6), (5, 7), (6, 7), (8, 9), (8, 10), (8, 11), (9, 10), (9, 11), (10, 11), (0, 4), (1, 5), (2, 6), (3, 7), (0, 8), (1, ",True,False,,isomorphism,
3,k_coloring,k-coloring,84,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,85,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (10,8), (11,9), (12,10), (13,1",True,False,,isomorphism,
3,k_coloring,k-coloring,86,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7), (8,9), (8,10), (8,11), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14), (0,4), (0,5), (1,6), (1,7), (2,8), ",True,False,,isomorphism,
3,k_coloring,k-coloring,88,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7), (8,9), (8,10), (9,10), (10,11), (11,12), (12,13), (13,14), (14,8), (0,4), (0,5), (1,8), (1,9), (2,10), (2,11),",True,False,,isomorphism,
3,k_coloring,k-coloring,89,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,10), (7,13), (8,11), (8,14), (9,12), (10,2), (11,4), (12,7), (13,1), (14,6), (0,5), (1,6",True,False,,isomorphism,
3,k_coloring,k-coloring,90,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,91,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,92,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (10,8), (11,9), (12,10), (13,1",True,False,,isomorphism,
3,k_coloring,k-coloring,93,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (7, 0), (8, 1), (9, 2), (10, 3), (11, 4), (12, 5), (13, 6), (14, 7), (0, 10),",True,False,,isomorphism,
3,k_coloring,k-coloring,94,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,1), (8,2), (9,4), (10,6), (11,8), (12,10), (13,11), (14,12), (7,0), (8,5), (9,6), (10,7)",True,False,,isomorphism,
3,k_coloring,k-coloring,97,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7), (8,9), (8,10), (8,11), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14), (0,4), (0,8), (0,12), (1,5), (1,9),",True,False,,isomorphism,
3,k_coloring,k-coloring,100,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
