repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,planar,Planar,16,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,17,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(5,6),(6,7),(7,8),(8,5),(9,10),(10,11),(11,12),(12,9),(0,5),(1,6),(2,7),(3,8),(4,9),(5,10),(6,11),(7,12),(8,13),(13,14),(14,0)])",True,False,,isomorphism,
1,planar,Planar,18,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(7,5),(5,3),(3,1),(1,10),(10,12),(12,14),(14,6),(6,8)])",True,False,,isomorphism,
1,planar,Planar,19,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,0),(0,12),(12,13),(13,14),(14,0),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,13),(8,14)])",True,False,,isomorphism,
1,planar,Planar,20,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,6), (6,7), (7,8), (8,9), (9,5), (10,11), (11,12), (12,13), (13,14), (14,10), (0,5), (1,6), (2,7), (3,8), (4,9), (5,10), (6,11), (7,12), (8,13)])",True,True,1c16a7487cc98ff50ba511d181729cc7,isomorphism,
1,planar,Planar,21,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(5,6),(6,7),(7,8),(8,5),(9,10),(10,11),(11,9),(0,5),(5,9),(9,1),(1,6),(6,10),(10,2),(2,7),(7,11),(11,3),(3,8),(8,4),(4,0)])",True,False,,isomorphism,
1,planar,Planar,22,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(6,7),(7,8),(8,9),(9,6),(6,10),(10,11),(11,12),(12,13),(13,14),(14,10),(0,7),(3,10),(5,8),(1,11),(2,13),(4,14),(9,12)])",True,False,,isomorphism,
1,planar,Planar,23,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,24,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,25,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (0,5)])",True,False,,isomorphism,
1,planar,Planar,26,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,0),(0,10),(10,11),(11,0),(1,12),(12,13),(13,1),(2,14),(14,3),(3,5),(5,7),(7,9),(9,11),(11,13),(13,14)])",True,True,ce6806e0a5ebcdf1018323573d2c0e85,isomorphism,
1,planar,Planar,27,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,28,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,0), (0,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (2,9), (4,11), (6,13), (1,8), (3,10), (5,12), (7,14)])",True,True,21223d0e30dff65ebc5bdae01ed4a223,isomorphism,
1,planar,Planar,29,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(2,8),(3,9),(4,10),(10,11),(11,12),(12,13),(13,14),(14,10),(7,11),(1,6),(2,7),(8,9),(9,14),(13,5),(5,8)])",True,False,,isomorphism,
1,planar,Planar,30,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (2,4), (4,6), (6,8), (8,10), (10,12), (12,14), (1,3), (3,5)])",True,True,0aa94363716807c6067d5eace2b010fe,isomorphism,
1,planar,Planar,31,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(1,6),(2,7),(3,8),(4,9),(5,6),(6,7),(7,8),(8,9),(9,5),(5,10),(6,11),(7,12),(8,13),(9,14),(10,11),(11,12),(12,13),(13,14)])",True,True,b35fd319d918626c77e816a164623779,isomorphism,
1,planar,Planar,32,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(1,8),(8,9),(9,1),(2,10),(10,11),(11,2),(3,12),(12,13),(13,3),(4,14),(14,0),(5,10),(6,11),(7,12),(8,13)])",True,False,,isomorphism,
1,planar,Planar,33,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(2,9),(4,11),(6,13),(1,8),(3,10),(5,12),(7,14),(2,5)])",True,False,,isomorphism,
1,planar,Planar,34,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,35,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(1,6)])",True,False,,isomorphism,
1,planar,Planar,36,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
1,planar,Planar,37,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,0), (0,6), (6,7), (7,1), (1,8), (8,9), (9,2), (2,10), (10,11), (11,3), (3,12), (12,13), (13,4), (4,14), (14,15), (15,5), (6,10), (8,12), (11,14)])",False,False,,isomorphism,第 20 条边端点越界（节点范围应为 0..14）。
1,planar,Planar,38,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(5,8),(8,9),(9,5),(7,10),(10,11),(11,7),(4,12),(12,13),(13,4),(1,14),(14,2),(2,6),(6,9),(9,12),(12,14)])",True,False,,isomorphism,
1,planar,Planar,39,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(1,6)])",True,False,,isomorphism,
1,planar,Planar,40,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(5,6),(6,7),(7,8),(8,5),(9,10),(10,11),(11,9),(12,13),(13,14),(14,12),(0,5),(1,6),(2,7),(3,8),(4,9),(10,5),(11,6),(12,7),(13,8)])",True,False,,isomorphism,
1,planar,Planar,41,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(6,7),(7,1),(1,8),(8,9),(9,2),(2,10),(10,11),(11,3),(3,12),(12,13),(13,4),(4,14),(14,15),(15,5),(5,6),(7,8),(10,12)])",False,False,,isomorphism,第 20 条边端点越界（节点范围应为 0..14）。
1,planar,Planar,42,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (0,5)])",True,False,,isomorphism,
1,planar,Planar,43,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,0), (1,7), (2,8), (3,9), (4,10), (5,11), (6,12), (0,14), (14,2), (14,4), (14,6)])",True,False,,isomorphism,
1,planar,Planar,44,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,5), (1,6), (2,7), (3,8), (4,9), (5,10), (6,11), (7,12), (8,13)])",True,False,,isomorphism,
1,planar,Planar,45,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,0),(0,12),(12,13),(13,14),(14,1),(1,3),(3,5),(5,7),(7,9),(9,11),(11,13),(13,0),(2,14)])",True,True,3133a44a7f5d0fc70e82d6bdbaa519a3,isomorphism,
1,planar,Planar,46,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,1),(2,7),(7,8),(8,3),(4,9),(9,10),(10,0),(5,11),(6,12),(7,13),(8,14),(9,11),(10,12),(11,13),(12,14),(13,9),(14,10)])",True,False,,isomorphism,
1,planar,Planar,47,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,3), (3,7), (7,10), (10,14), (1,5), (2,6), (4,8), (5,9), (6,11)])",True,False,,isomorphism,
1,planar,Planar,48,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,7), (7,8), (8,5), (9,10), (10,11), (11,12), (12,9), (9,13), (13,14), (14,6), (6,13), (7,10), (8,11), (4,12), (3,14), (1,7), (2,8)])",True,False,,isomorphism,
1,planar,Planar,49,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(1,8),(8,9),(9,1),(2,10),(10,11),(11,2),(3,12),(12,13),(13,3),(4,14),(14,0),(5,7),(8,9),(11,13),(14,6)])",True,False,,isomorphism,
1,planar,Planar,50,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,51,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,52,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,1),(2,7),(7,8),(8,3),(4,9),(9,10),(10,0),(5,11),(11,12),(12,6),(7,13),(13,14),(14,8),(9,5),(11,7),(13,9),(10,12)])",True,False,,isomorphism,
1,planar,Planar,53,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,1),(2,7),(7,8),(8,3),(4,9),(9,10),(10,0),(5,11),(11,12),(12,6),(7,13),(13,14),(14,8),(9,11),(12,2),(13,4),(10,14)])",True,False,,isomorphism,
1,planar,Planar,54,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (2,4), (4,6), (6,8), (8,10), (10,12), (12,14), (1,14), (1,7)])",True,True,94bcddae0d1a099d771a4353e06e8b71,isomorphism,
1,planar,Planar,55,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,7), (7,8), (8,5), (9,10), (10,11), (11,12), (12,9), (9,13), (13,14), (14,10), (3,9), (14,4), (2,6), (8,12), (1,7), (11,5), (13,0)])",True,False,,isomorphism,
1,planar,Planar,56,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,1), (2,7), (7,8), (8,3), (4,9), (9,10), (10,0), (5,11), (11,12), (12,6), (7,13), (13,14), (14,8), (9,11), (10,13), (12,14), (1,14)])",True,False,,isomorphism,
1,planar,Planar,57,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(0,5)])",True,False,,isomorphism,
1,planar,Planar,58,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 0), (0, 6), (6, 7), (7, 8), (8, 0), (1, 7), (2, 9), (9, 10), (10, 2), (3, 10), (4, 11), (11, 12), (12, 4), (5, 12), (6, 13), (13, 14), (14, 6), (8, 14",True,False,,isomorphism,
1,planar,Planar,59,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,6), (6,7), (7,8), (8,5), (9,10), (10,11), (11,12), (12,9), (0,5), (1,6), (2,7), (3,8), (4,9), (5,10), (6,11), (7,12), (8,13), (9,14), (10,0)])",True,False,,isomorphism,
1,planar,Planar,60,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(4,8),(8,9),(9,4),(1,10),(10,11),(11,1),(2,12),(12,13),(13,2),(3,14),(14,0),(5,9),(6,11),(7,13),(8,14)])",True,False,,isomorphism,
1,planar,Planar,61,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(0,8),(8,9),(9,10),(10,11),(11,0),(0,12),(12,13),(13,14),(14,0),(1,9),(2,10),(3,11),(4,12),(5,13),(6,14),(7,8)])",True,False,,isomorphism,
1,planar,Planar,62,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
1,planar,Planar,63,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,0), (0,6), (6,7), (7,8), (8,9), (9,6), (1,10), (10,11), (11,12), (12,1), (3,13), (13,14), (14,4), (2,7), (8,12), (5,9), (10,14), (0,13), (11,4)])",True,False,,isomorphism,
1,planar,Planar,64,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,0), (0,10), (1,11), (2,12), (3,13), (4,14), (10,11), (11,12), (12,13), (13,14), (14,10), (5,7), (6,8), (9,10), (0,5)])",True,True,229512fb9b3f2fedbec6bdb0c144c372,isomorphism,
1,planar,Planar,65,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(1,8),(8,9),(9,1),(2,10),(10,11),(11,2),(3,12),(12,13),(13,3),(4,14),(14,0),(7,9),(10,13),(5,11),(6,12)])",True,False,,isomorphism,
1,planar,Planar,66,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
1,planar,Planar,67,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(5,6),(6,7),(7,8),(8,5),(9,10),(10,11),(11,12),(12,9),(0,5),(5,9),(1,6),(6,10),(2,7),(7,11),(3,8),(8,12),(4,13),(13,14),(14,0)])",True,True,566afceb40ea7a0a42e38e873ed5354f,isomorphism,
1,planar,Planar,68,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,5),(5,10),(10,0),(2,7),(7,12),(12,2),(3,8),(8,13),(13,3)])",True,False,,isomorphism,
1,planar,Planar,69,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
1,planar,Planar,70,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (2,4), (4,6), (6,8), (8,10), (10,12), (12,14), (1,3), (3,5)])",True,True,0aa94363716807c6067d5eace2b010fe,isomorphism,
1,planar,Planar,71,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
1,planar,Planar,72,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,0), (0,6), (6,7), (7,1), (7,8), (8,2), (8,9), (9,3), (9,10), (10,4), (10,11), (11,5), (11,6), (6,12), (7,13), (8,14), (9,12), (10,13), (11,14)])",True,False,,isomorphism,
1,planar,Planar,73,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,0),(0,12),(12,13),(13,14),(14,0),(1,6),(2,7),(3,8),(4,9),(5,10),(11,12),(2,13),(7,14)])",True,False,,isomorphism,
1,planar,Planar,74,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
1,planar,Planar,75,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(0,5)])",True,False,,isomorphism,
1,planar,Planar,76,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(7,14),(2,9),(9,14),(0,5),(5,10),(10,0),(3,8),(8,13)])",True,False,,isomorphism,
1,planar,Planar,77,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(1,8),(8,9),(9,1),(2,10),(10,11),(11,2),(3,12),(12,13),(13,3),(4,14),(14,15),(15,4),(5,7),(8,10),(12,14)])",False,False,,isomorphism,第 20 条边端点越界（节点范围应为 0..14）。
1,planar,Planar,78,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,0), (0,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0),(2,10), (4,12), (1,7), (3,9), (5,11), (6,13), (8,14), (0,6)])",True,False,,isomorphism,
1,planar,Planar,79,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (9,1)])",True,False,,isomorphism,
1,planar,Planar,80,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,7), (7,8), (8,5), (9,10), (10,11), (11,12), (12,9), (9,13), (13,14), (14,10), (1,6), (2,7), (3,8), (4,5), (0,9), (11,14), (12,13)])",True,True,88c910e5dbd6183cc8be93e12b23abcc,isomorphism,
1,planar,Planar,81,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,6), (1,7), (2,8), (3,9), (4,10), (5,11), (6,12), (7,13), (8,14)])",True,False,,isomorphism,
1,planar,Planar,82,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,83,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,84,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,85,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,86,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,87,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,88,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,0),(0,12),(1,13),(2,14),(12,13),(13,14),(14,12),(3,5),(4,6),(7,9),(8,10),(10,2),(11,3)])",True,True,2a4c12091a69dc263785c2c90aa224e6,isomorphism,
1,planar,Planar,89,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,3),(3,6),(6,9),(9,12),(12,0),(1,4),(2,5),(8,11),(10,13)])",True,False,,isomorphism,
1,planar,Planar,90,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(7,14),(4,9),(1,11),(2,10),(3,12),(5,8),(6,13)])",True,False,,isomorphism,
1,planar,Planar,91,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,5),(5,10),(10,0),(1,6),(6,11),(11,1),(2,7),(7,12),(12,2)])",True,False,,isomorphism,
1,planar,Planar,92,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,0), (0,10), (1,11), (2,12), (3,13), (4,14), (5,10), (6,11), (7,12), (8,13), (9,14), (10,11), (11,12), (12,13), (13,14)])",True,False,,isomorphism,
1,planar,Planar,93,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
1,planar,Planar,94,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,0), (0,6), (6,7), (7,0), (1,7), (7,8), (8,1), (2,8), (8,9), (9,2), (3,9), (9,10), (10,3), (4,10), (10,11), (11,4), (5,11), (11,0), (6,11)])",True,True,687de9b5c9ad4ce49264199e2282c95b,isomorphism,
1,planar,Planar,95,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (1,8), (4,10), (2,7), (6,12), (3,11), (5,14), (0,7), (9,13), (2,5)])",True,False,,isomorphism,
1,planar,Planar,96,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(1,3),(0,2),(4,6),(6,7),(7,8),(8,0),(5,7),(2,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(5,10),(3,11),(6,13),(8,14)])",True,False,,isomorphism,
1,planar,Planar,97,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (14,7), (14,9)])",True,False,,isomorphism,
1,planar,Planar,98,LLM_ERROR: The read operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
1,planar,Planar,99,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,1),(2,7),(7,8),(8,3),(4,9),(9,10),(10,0),(5,11),(6,12),(7,13),(8,14),(9,11),(10,12),(11,13),(12,14),(13,10),(14,5)])",True,False,,isomorphism,
1,planar,Planar,100,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,5)])",True,False,,isomorphism,
1,components,#Components,1,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,2,"(15, [(0,1),(2,3),(4,5),(6,7),(8,9),(10,11),(12,13)])",True,False,,isomorphism,
1,components,#Components,3,"(15, [(0, 1), (0, 2), (3, 4), (3, 5), (6, 7), (6, 8), (9, 10), (9, 11), (12, 13), (12, 14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,4,"(15, [(0,1), (0,2), (3,4), (3,5), (6,7), (7,8), (9,10), (11,12), (13,14)])",True,False,,isomorphism,
1,components,#Components,5,"(15, [(0,1), (0,2), (3,4), (3,5), (6,7), (6,8), (9,10), (9,11), (12,13), (12,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,6,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,7,"(15, [(0,1),(0,2),(3,4),(3,5),(6,7),(6,8),(9,10),(9,11),(12,13),(12,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,8,"(15, [(0,1), (0,2), (3,4), (3,5), (6,7), (7,8), (9,10), (11,12), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
