repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,k_coloring,k-coloring,80,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,7), (7,8), (8,0), (1,6), (2,7), (3,8), (4,5), (0,9), (1,10), (2,11), (3,12), (4,13), (5,14), (9,10), (10,11), (11,12), (12,13), (13,14), (14,9",True,False,,isomorphism,
1,k_coloring,k-coloring,82,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (14,8), (1,3), (2,4), (3,5",True,False,,isomorphism,
1,k_coloring,k-coloring,85,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(1,7),(2,8),(3,9),(4,10),(5,11),(6,7),(7,8),(8,9),(9,10),(10,11),(11,6),(6,12),(7,13),(8,14),(9,12),(10,13),(11,14),(12,13),(13,14),(14,12),(12,1),(13,3",True,False,,isomorphism,
1,k_coloring,k-coloring,87,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(7,14),(14,5),(5,0),(1,8),(8,1),(1,6),(6,8),(2,9),(9,2),(2,7),(7,9),(3,10),(10,3),(3,8),",True,False,,isomorphism,
1,k_coloring,k-coloring,88,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,6), (6,7), (7,8), (8,9), (9,5), (10,11), (11,12), (12,13), (13,14), (14,10), (0,5), (5,10), (10,0), (1,6), (6,11), (11,1), (2,7), (7,12), (12,2), (3,8), (8,",True,False,,isomorphism,
1,k_coloring,k-coloring,89,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(5,6),(6,7),(7,8),(8,5),(9,10),(10,11),(11,9),(12,13),(13,14),(14,12),(0,5),(5,9),(9,12),(12,0),(1,6),(6,10),(10,13),(13,1),(2,7),(7,11),(11,14),(14,2),(3,8),(8,12)",False,False,,isomorphism,第 30 条边端点越界（节点范围应为 0..14）。
1,k_coloring,k-coloring,90,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,8),(8,5),(0,9),(9,10),(10,11),(11,12),(12,9),(3,13),(4,14),(10,13),(11,14),(1,6),(2,7),(4,9),(5,10),(6,11),(7,12),(13,8),(14,0),(1,8),(2,9),(3,",True,False,,isomorphism,
1,k_coloring,k-coloring,92,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(5,6),(6,7),(7,8),(8,9),(9,5),(10,11),(11,12),(12,13),(13,14),(14,10),(0,5),(1,6),(2,7),(3,8),(4,9),(5,10),(6,11),(7,12),(8,13),(9,14),(10,0),(11,1),(12,2),(13,3),(",True,False,,isomorphism,
1,k_coloring,k-coloring,93,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,8),(8,5),(5,9),(9,10),(10,11),(11,12),(12,9),(5,13),(13,14),(14,0),(0,2),(2,4),(4,1),(1,3),(3,0),(5,7),(7,9),(9,6),(6,8),(8,5),(5,11),(11,13),(",True,False,,isomorphism,
1,k_coloring,k-coloring,95,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,6), (1,7), (2,8), (3,9), (4,10), (5,11), (7,12), (8,13), (9,14), (10,0), (11",True,False,,isomorphism,
1,k_coloring,k-coloring,97,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,3), (3,6), (6,9), (9,12), (12,1), (2,5), (5,8), (8,11), (11,14), (4,7), (7,1",True,False,,isomorphism,
1,k_coloring,k-coloring,100,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,0), (0,7), (7,8), (8,9), (9,10), (10,11), (11,7), (1,8), (2,9), (3,10), (4,11), (5,7), (6,8), (0,9), (1,10), (2,11), (3,7), (4,8), (5,9), (6,10), (0,",True,False,,isomorphism,
