repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
2,planar,Planar,17,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(1,8),(8,9),(9,10),(10,1),(3,11),(11,12),(12,13),(13,3),(0,2),(2,4),(4,6),(6,0),(1,3),(3,5),(5,1),(7,9),(9,11),(11,7)])",True,False,,isomorphism,
2,planar,Planar,18,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(1,5)])",True,False,,isomorphism,
2,planar,Planar,19,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(6,7),(7,1),(2,8),(8,9),(9,3),(4,10),(10,11),(11,5),(6,12),(12,7),(8,13),(13,9),(10,14),(14,11),(12,13),(14,6),(0,14)])",True,True,8a9ad6c390a4c2fd04e114d1946eefd0,isomorphism,
2,planar,Planar,20,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(6,7),(7,1),(2,8),(8,9),(9,3),(4,10),(10,11),(11,5),(6,12),(12,7),(8,13),(13,9),(10,14),(14,11),(12,13),(14,7)])",True,False,,isomorphism,
2,planar,Planar,21,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(8,1),(8,9),(9,10),(10,1),(2,11),(11,12),(12,2),(3,13),(13,14),(14,3),(5,9),(6,10),(7,11),(8,12),(13,14)])",True,False,,isomorphism,
2,planar,Planar,22,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,5),(1,6),(2,7),(3,8),(4,9),(10,14),(11,1),(12,3),(13,5)])",True,False,,isomorphism,
2,planar,Planar,23,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(0,8),(8,9),(9,10),(10,0),(1,11),(11,12),(12,1),(2,13),(13,14),(14,2),(3,8),(4,9),(5,10),(6,11),(7,12),(14,0)])",True,True,e476584ca427ec7a1971a9bc2fb30ab7,isomorphism,
2,planar,Planar,24,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,25,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,0),(0,10),(10,11),(11,12),(12,13),(13,14),(14,0),(1,10),(2,11),(3,12),(4,13),(5,14),(6,10),(7,11),(8,12)])",True,False,,isomorphism,
2,planar,Planar,26,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,3),(3,6),(6,9),(9,12),(12,14),(1,7),(1,10),(4,11),(8,14)])",True,False,,isomorphism,
2,planar,Planar,27,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,3), (3,6), (6,9), (9,12), (2,5), (5,8), (8,11), (11,14), (1,4)])",True,False,,isomorphism,
2,planar,Planar,28,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(1,7),(2,8),(8,9),(9,3),(4,9),(5,10),(10,11),(11,6),(7,12),(8,13),(13,12),(9,14),(10,14),(11,12),(13,14)])",True,True,0305813e3039a92053deb7b50ee73b45,isomorphism,
2,planar,Planar,29,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,0),(0,10),(1,11),(2,12),(3,13),(4,14),(10,11),(11,12),(12,13),(13,14),(14,10),(10,5),(11,6),(12,7),(13,8)])",True,False,,isomorphism,
2,planar,Planar,30,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,0),(0,12),(12,13),(13,14),(14,0),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(12,14),(14,2)])",True,False,,isomorphism,
2,planar,Planar,31,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,0),(0,10),(1,11),(2,12),(3,13),(4,14),(10,11),(11,12),(12,13),(13,14),(14,10),(5,7),(6,8),(9,11),(10,12)])",True,False,,isomorphism,
2,planar,Planar,32,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,4), (2,7), (7,8), (8,3), (1,9), (9,10), (10,2), (8,11), (11,12), (12,7), (10,13), (13,14), (14,9), (5,12), (6,11), (0,14), (4,13)])",True,True,e847860a11f758fa73689843882c2310,isomorphism,
2,planar,Planar,33,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
2,planar,Planar,34,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,0), (0,6), (6,7), (7,8), (8,1), (2,9), (9,10), (10,3), (4,11), (11,12), (12,5), (6,13), (13,14), (14,7), (8,13), (9,14), (10,11), (12,6), (0,14)])",True,False,,isomorphism,
2,planar,Planar,35,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,7), (7,0), (0,8), (8,9), (9,10), (10,0), (0,11), (11,12), (12,13), (13,0), (0,14), (14,1), (2,6), (3,9), (4,13), (7,11), (10,14)])",True,True,c7c8bfb5fc72500d2aa8e0a38dd4125c,isomorphism,
2,planar,Planar,36,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(6,7),(7,1),(2,8),(8,9),(9,3),(4,10),(10,11),(11,5),(6,12),(12,13),(13,7),(8,14),(14,9),(10,12),(11,14),(13,14)])",True,False,,isomorphism,
2,planar,Planar,37,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,38,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,0), (0,12), (12,13), (13,14), (14,0), (0,3), (3,6), (6,9), (9,12), (12,0), (2,5), (5,8), (8,11)])",True,False,,isomorphism,
2,planar,Planar,39,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 0), (0, 6), (6, 7), (7, 1), (2, 8), (8, 9), (9, 3), (4, 10), (10, 11), (11, 5), (6, 12), (12, 13), (13, 7), (8, 14), (14, 9), (10, 12), (11, 13), (7, ",True,False,,isomorphism,
2,planar,Planar,40,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,0),(0,11),(1,12),(2,13),(3,14),(11,12),(12,13),(13,14),(14,11),(5,11),(6,12),(7,13),(8,14),(9,10)])",True,False,,isomorphism,
2,planar,Planar,41,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,5), (5,10), (10,0), (1,6), (6,11), (11,1), (2,7), (7,12), (12,2)])",True,False,,isomorphism,
2,planar,Planar,42,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,1), (2,7), (7,8), (8,3), (4,9), (9,10), (10,0), (5,11), (6,12), (7,13), (8,14), (9,5), (10,6), (11,7), (12,8), (13,9), (14,10)])",True,False,,isomorphism,
2,planar,Planar,43,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,44,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,0),(0,11),(1,12),(2,13),(3,14),(11,12),(12,13),(13,14),(14,11),(0,4),(6,10),(5,9),(7,3),(8,2)])",True,False,,isomorphism,
2,planar,Planar,45,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,3),(2,5),(4,7),(6,9),(8,11),(10,13),(1,14),(5,10),(9,14)])",True,False,,isomorphism,
2,planar,Planar,46,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
2,planar,Planar,47,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(1,7),(2,8),(3,9),(4,10),(5,11),(6,12),(7,12),(8,12),(9,13),(10,13),(11,13),(6,7),(7,8),(8,9),(9,10),(10,11),(11,6)])",True,True,9d057686553ef0c322317181a03e1ca2,isomorphism,
2,planar,Planar,48,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,49,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 3), (2, 5), (4, 7), (6, 9), (8, 11), (10, 13), (1, 14), (2, 10), (5, 8)])",True,False,,isomorphism,
2,planar,Planar,50,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (0,5)])",True,False,,isomorphism,
2,planar,Planar,51,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,1),(2,7),(7,8),(8,3),(4,9),(9,10),(10,0),(5,11),(11,12),(12,6),(7,13),(13,14),(14,8),(9,11),(12,13),(10,14)])",True,False,,isomorphism,
2,planar,Planar,52,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,3), (3,6), (6,9), (9,12), (0,5), (5,10), (10,1), (1,7), (7,14)])",True,False,,isomorphism,
2,planar,Planar,53,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,8),(8,5),(5,0),(9,10),(10,11),(11,12),(12,13),(13,14),(14,9),(9,11),(10,12),(11,13),(12,14),(13,9),(14,10),(9,12)])",True,False,,isomorphism,
2,planar,Planar,54,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,0), (0,12), (12,13), (13,14),(14,0), (1,7), (2,8), (3,9), (4,10), (5,11), (6,12), (7,13), (8,14)])",True,False,,isomorphism,
2,planar,Planar,55,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(14,1)])",True,False,,isomorphism,
2,planar,Planar,56,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
2,planar,Planar,57,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,0), (0,12), (12,13), (13,14), (14,0), (1,6), (2,7), (3,8), (4,9), (5,11), (6,12), (7,13), (8,14)])",True,False,,isomorphism,
2,planar,Planar,58,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,0),(8,9),(9,10),(10,8),(8,11),(11,12),(12,8),(13,14),(14,0),(0,13),(1,7),(2,6),(3,5),(4,11),(9,13),(10,14)])",True,True,8ba2bb3394e78bafad78eeb9f0b0b728,isomorphism,
2,planar,Planar,59,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (13,1), (8,14)])",True,False,,isomorphism,
2,planar,Planar,60,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 5), (5, 10), (10, 0), (3, 8), (8, 13), (13, 3), (1, 6), (6, ",True,False,,isomorphism,
2,planar,Planar,61,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
2,planar,Planar,62,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,5), (1,6), (2,7), (3,8), (4,9), (5,10), (6,11), (7,12), (8,13)])",True,False,,isomorphism,
2,planar,Planar,63,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,64,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,65,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(6,7),(7,1),(2,8),(8,9),(9,3),(4,10),(10,11),(11,5),(6,12),(12,13),(13,7),(8,14),(14,10),(9,11),(12,14),(13,9),(7,10)])",True,False,,isomorphism,
2,planar,Planar,66,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(7,3),(3,10),(10,14),(1,8),(8,4),(4,11),(11,2),(2,5),(5,9),(9,13),(13,6)])",True,False,,isomorphism,
2,planar,Planar,67,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(0,5),(7,14)])",True,False,,isomorphism,
2,planar,Planar,68,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(1,10)])",True,False,,isomorphism,
2,planar,Planar,69,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,8),(8,5),(5,9),(9,10),(10,11),(11,12),(12,9),(0,13),(13,14),(14,1),(2,7),(3,8),(4,6),(6,10),(7,11),(8,12)])",True,False,,isomorphism,
2,planar,Planar,70,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,71,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,72,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,73,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,74,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 7), (1, 8), (2, 9), (3, 10), (4, 11), (5, 12), (6, 13), (7, ",True,False,,isomorphism,
2,planar,Planar,75,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
2,planar,Planar,76,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,1), (2,7), (7,8), (8,3), (4,9), (9,10), (10,0), (1,11), (11,6), (2,12), (12,7), (3,13), (13,8), (4,14), (14,9), (5,10), (11,12)])",True,True,e5ffe2189798effe137c20fb423c2292,isomorphism,
2,planar,Planar,77,"(15, [(0,1), (1,2), (2,3), (3,0), (0,4), (4,5), (5,6), (6,7), (7,4), (1,5), (2,6), (8,7), (8,9), (9,4), (10,1), (10,11), (11,5), (12,2), (12,13), (13,6), (14,3), (14,0), (10,12), (11,13)])",True,True,e637e5e39927192036953711c3b53456,isomorphism,
2,planar,Planar,78,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(6,7),(7,1),(2,8),(8,9),(9,3),(4,10),(10,11),(11,5),(6,12),(12,7),(8,13),(13,9),(10,14),(14,11),(6,8),(10,12),(14,13)])",True,False,,isomorphism,
2,planar,Planar,79,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,80,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(0,14),(0,2),(2,4),(4,6),(6,8),(8,10),(10,12),(12,0),(13,11),(13,9)])",True,True,08cb6dd7f54b0d0855213d25b9d1c00e,isomorphism,
2,planar,Planar,81,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,7),(1,8),(2,9),(3,10),(4,11),(5,12),(6,13),(7,14),(8,0)])",True,False,,isomorphism,
2,planar,Planar,82,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,5),(5,10),(10,0),(1,6),(6,11),(11,1),(2,7),(7,12),(12,2)])",True,False,,isomorphism,
2,planar,Planar,83,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,7), (7,5), (5,0), (1,6), (2,7), (3,8), (4,9), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,10), (10,8), (12,14), (11,13)])",True,False,,isomorphism,
2,planar,Planar,84,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,0),(0,11),(11,12),(12,13),(13,14),(14,0),(1,11),(2,12),(3,13),(4,14),(5,7),(6,8),(9,11),(10,12)])",True,False,,isomorphism,
2,planar,Planar,85,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,86,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,1),(6,7),(7,2),(7,8),(8,3),(8,9),(9,4),(9,10),(10,0),(10,11),(11,5),(11,12),(12,6),(12,13),(13,7),(13,14),(14,8)])",True,True,2e776106fcfb05d4ceae06e447d2b55e,isomorphism,
2,planar,Planar,87,"(15, [(0,1),(1,2),(2,3),(3,0),(0,4),(4,5),(5,6),(6,7),(7,8),(8,4),(9,10),(10,11),(11,12),(12,13),(13,9),(0,9),(1,10),(2,11),(3,12),(4,13),(5,9),(6,10),(7,11),(8,12)])",True,False,,isomorphism,
2,planar,Planar,88,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,89,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,0),(0,6),(1,7),(2,8),(3,9),(4,10),(5,11),(6,7),(7,8),(8,9),(9,10),(10,11),(11,6),(6,12),(7,13),(8,14),(12,13),(13,14),(12,14)])",True,True,0d12b1dfe5c76b25e1c1786910aa826a,isomorphism,
2,planar,Planar,90,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,8), (2,9), (3,10), (4,11), (5,12), (6,13), (7,14), (8,0)])",True,False,,isomorphism,
2,planar,Planar,91,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,5), (5,10), (10,0), (2,7), (7,12), (12,2), (3,8), (8,14), (14,3)])",True,False,,isomorphism,
2,planar,Planar,92,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,10), (2,11), (4,12), (6,13), (8,14), (1,8), (3,10), (5,12), (7,14)])",True,False,,isomorphism,
2,planar,Planar,93,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,8),(8,5),(5,9),(9,10),(10,11),(11,12),(12,9),(9,13),(13,14),(14,0),(1,6),(2,7),(3,8),(4,10),(11,13),(12,14)])",True,False,,isomorphism,
2,planar,Planar,94,"(15, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,0),(0,3),(3,6),(6,9),(9,12),(12,0),(1,4),(4,7),(7,10),(10,13)])",True,True,ed38cef1ffc73b83e86f83073e54d44b,isomorphism,
2,planar,Planar,95,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,8),(8,5),(5,9),(9,10),(10,11),(11,12),(12,9),(9,13),(13,14),(14,0),(1,6),(2,7),(3,8),(4,10),(12,14),(11,13)])",True,False,,isomorphism,
2,planar,Planar,96,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,6), (1,7), (2,8), (3,9), (4,10), (5,11), (2,13), (7,14), (9,12)])",True,False,,isomorphism,
2,planar,Planar,97,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,0), (0,7), (7,8), (8,9), (9,10), (10,11), (11,7), (0,12), (12,13), (13,14), (14,0), (4,9), (6,11), (2,14), (1,13), (3,8), (5,12), (7,10)])",True,False,,isomorphism,
2,planar,Planar,98,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,6), (6,7), (7,8), (8,5), (0,9), (9,10), (10,11), (11,12), (12,9), (0,13), (13,14), (14,0), (2,6), (3,7), (4,8), (1,10), (2,11), (3,12)])",True,True,90e1b2104c556e5ad5a0ba2ed37edbce,isomorphism,
2,planar,Planar,99,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(0,5),(5,6),(6,7),(7,5),(1,6),(5,8),(8,9),(9,10),(10,8),(2,9),(8,11),(11,12),(12,13),(13,11),(3,12),(11,14),(14,0),(4,13),(13,14)])",True,True,4036c8b07fa2c774ebf1baf019190c6a,isomorphism,
2,planar,Planar,100,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,3), (1,4), (2,5), (6,9), (7,10), (8,11), (12,0), (13,2), (14,4)])",True,False,,isomorphism,
2,components,#Components,1,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
2,components,#Components,2,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (9,10), (10,11), (11,12), (13,14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
2,components,#Components,3,"(15, [(0,1),(0,2),(3,4),(3,5),(6,7),(6,8),(9,10),(9,11),(12,13),(12,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
2,components,#Components,4,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,5,"(15, [(0,1), (0,2), (2,3), (3,1), (4,5), (5,6), (6,4), (7,8), (8,9), (9,7), (10,11), (11,12), (12,10), (13,14)])",True,True,b9419ea135d25a139c448d8d7109e5d6,isomorphism,
2,components,#Components,6,"(15, [(0, 1), (0, 2), (3, 4), (3, 5), (6, 7), (6, 8), (9,10), (9,11), (12,13)])",True,False,,isomorphism,
2,components,#Components,7,"(15, [(0,1), (0,2), (3,4), (3,5), (6,7), (6,8), (9,10), (11,12), (13,14)])",True,False,,isomorphism,
2,components,#Components,8,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
2,components,#Components,9,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (11,12), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
