repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
2,k_regular,k-regular,31,"(16, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 0), (0, 6), (1, 7), (2, 0), (3, 1), (4, 2), (5, 3), (6, 4), (7, 5)])",True,False,,isomorphism,
2,k_regular,k-regular,32,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (13,1)])",True,False,,isomorphism,
2,k_regular,k-regular,33,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (13,1), (2,6), (6,",True,False,,isomorphism,
2,k_regular,k-regular,34,"(16, [(0, 8), (0, 9), (0, 10), (1, 9), (1, 10), (1, 11), (2, 10), (2, 11), (2, 12), (3, 11), (3, 12), (3, 13), (4, 12), (4, 13), (4, 14), (5, 13), (5, 14), (5, 15), (6, 14), (6, 15), (6, 8), (7, 15), ",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,35,"(16, [(0, 4), (0, 13), (0, 1), (1, 5), (1, 14), (1, 2), (2, 6), (2, 15), (2, 3), (3, 7), (3, 0), (3, 4), (4, 8), (4, 1), (4, 5), (5, 9), (5, 2), (5, 6), (6, 10), (6, 3), (6, 7), (7, 11), (7, 4), (7, 8",True,False,,isomorphism,
2,k_regular,k-regular,36,"(16, [(0,1), (0,2), (0,3), (1,4), (1,5), (1,6), (2,7), (2,8), (2,9), (3,10), (3,11), (3,12), (4,13), (4,14), (4,15), (5,6), (5,7), (5,8), (6,9), (6,10), (6,11), (7,12), (7,13), (7,14), (8,15), (8,9), ",True,False,,isomorphism,
2,k_regular,k-regular,37,"(16, [(0,1), (1,2), (2,3), (3,7), (7,11), (11,15), (15,14), (14,13), (13,12), (12,8), (8,4), (4,0), (4,5), (5,6), (6,10), (10,9), (9,5)])",True,False,,isomorphism,
2,k_regular,k-regular,38,"(16, [(0,1), (1,2), (2,3), (3,0), (4,5), (5,6), (6,7), (7,4), (8,9), (9,10), (10,11), (11,8), (12,13), (13,14), (14,15), (15,12), (0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (13,1), (2,6), (6,",True,False,,isomorphism,
2,k_regular,k-regular,39,"(16, [(0,1), (0,15), (0,8), (1,2), (1,9), (2,3), (2,10), (3,4), (3,11), (4,5), (4,12), (5,6), (5,13), (6,7), (6,14), (7,8), (7,15), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,40,"(16, [(0,1), (0,2), (0,15), (1,2), (1,3), (1,0), (2,3), (2,4), (2,1), (3,4), (3,5), (3,2), (4,5), (4,6), (4,3), (5,6), (5,7), (5,4), (6,7), (6,8), (6,5), (7,8), (7,9), (7,6), (8,9), (8,10), (8,7), (9,",True,False,,isomorphism,
2,k_regular,k-regular,41,"(16, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,4), (3,6), (4,7), (5,6), (5,8), (6,9), (7,8), (7,10), (8,11), (9,10), (9,12), (10,13), (11,12), (11,14), (12,15), (13,14), (13,15), (14,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,42,"(16, [(0, 1), (1, 2), (2, 3), (3, 0), (0, 4), (1, 5), (2, 6), (3, 7), 
      (4, 5), (5, 6), (6, 7), (7, 4), (4, 8), (5, 9), (6, 10), (7, 11), 
      (8, 9), (9, 10), (10, 11), (11, 8), (8, 12), (9, 1",True,False,,isomorphism,
2,k_regular,k-regular,43,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (1,13), (2,6), (6,",True,False,,isomorphism,
2,k_regular,k-regular,44,"(16, [(0,1), (0,4), (0,15), (1,2), (1,5), (2,3), (2,6), (3,4), (3,7), (4,8), (5,6), (5,9), (6,10), (7,8), (7,11), (8,12), (9,10), (9,13), (10,14), (11,12), (11,15), (12,13), (13,14), (14,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,45,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (13,1), (2,6), (6,",True,False,,isomorphism,
2,k_regular,k-regular,46,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,8), (0,4), (1,5), (2,6), (3,7), (8,12), (9,13), (10,14), (11,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,47,"(16, [(0,1), (0,15), (0,4), (1,2), (1,5), (2,3), (2,6), (3,4), (3,7), (4,5), (4,8), (5,6), (5,9), (6,7), (6,10), (7,8), (7,11), (8,9), (8,12), (9,10), (9,13), (10,11), (10,14), (11,12), (11,15), (12,1",True,False,,isomorphism,
2,k_regular,k-regular,48,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11), (8,12), (9,1",True,False,,isomorphism,
2,k_regular,k-regular,49,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (13,1)])",True,False,,isomorphism,
2,k_regular,k-regular,50,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,2), (2,4), (4,6), (6,8), (8,10), (10,12), (12,14), (14,0), (1,3), (",True,False,,isomorphism,
2,k_regular,k-regular,51,"(16, [(0,1), (0,2), (0,8), (1,2), (1,3), (1,9), (2,3), (2,4), (2,10), (3,4), (3,5), (3,11), (4,5), (4,6), (4,12), (5,6), (5,7), (5,13), (6,7), (6,8), (6,14), (7,8), (7,9), (7,15), (8,9), (8,10), (9,10",True,False,,isomorphism,
2,k_regular,k-regular,52,LLM_ERROR: The read operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
2,k_regular,k-regular,53,LLM_ERROR: OpenAI 网络请求失败：_ssl.c:1000: The handshake operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid character '：' (U+FF1A) (<unknown>, line 1)"
2,k_regular,k-regular,54,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,8), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,55,"(16, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 15), (15, 0), (0, 3), (0, 7), (1, 4), (1, 8), (2, 5), (2, 9), (3, 6)",True,False,,isomorphism,
2,k_regular,k-regular,56,"(16, [
(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9),
(9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0),
(0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11),
(8,12), (9,",True,False,,isomorphism,
2,k_regular,k-regular,57,"(16, 
[
(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), 
(8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 15), (15, 0), 
(0, 8), (1, 9), (2, 10), (3, 11), (4, 12), (5, 13)",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,58,"(16, [(0,1), (1,2), (2,3), (3,0), (0,4), (1,5), (2,6), (3,7), (8,9), (9,10), (10,11), (11,8), (8,12), (9,13), (10,14), (11,15), (4,12), (5,13), (6,14), (7,15), (4,8), (5,9), (6,10), (7,11)])",True,False,,isomorphism,
2,k_regular,k-regular,59,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11), (8,12), (9,1",True,False,,isomorphism,
2,k_regular,k-regular,60,"(16, [(0, 1), (0, 2), (0, 4), (1, 2), (1, 3), (1, 5), (2, 3), (2, 4), (2, 6), (3, 4), (3, 5), (3, 7), (4, 5), (4, 6), (4, 8), (5, 6), (5, 7), (5, 9), (6, 7), (6, 8), (6, 10), (7, 8), (7, 9), (7, 11), ",True,False,,isomorphism,
2,k_regular,k-regular,61,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), 
     (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), 
     (0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11), ",True,False,,isomorphism,
2,k_regular,k-regular,62,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,63,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,64,"(16, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 0), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 15), (15, 8), (0, 8), (1, 9), (2, 10), (3, 11), (4, 12), (5, 13), (6",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,65,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,2), (2,4), (4,6), (6,8), (8,10), (10,12), (12,14), (14,0), (1,3), (",True,False,,isomorphism,
2,k_regular,k-regular,66,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), 
      (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,67,"(16, [(0,1), (0,15), (0,8), (1,2), (1,9), (2,3), (2,10), (3,4), (3,11), (4,5), (4,12), (5,6), (5,13), (6,7), (6,14), (7,8), (7,15), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,68,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,69,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11), (8,12), (9,1",True,False,,isomorphism,
2,k_regular,k-regular,70,"(16, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 15), (15, 0), (0, 4), (1, 5), (2, 6), (3, 7), (4, 8), (5, 9), (6, 10",True,False,,isomorphism,
2,k_regular,k-regular,71,"(16, [(0, 1), (0, 2), (0, 4), (1, 2), (1, 3), (1, 5), (2, 3), (2, 4), (2, 6), (3, 4), (3, 5), (3, 7), (4, 5), (4, 6), (4, 8), (5, 6), (5, 7), (5, 9), (6, 7), (6, 8), (6, 10), (7, 8), (7, 9), (7, 11), ",True,False,,isomorphism,
2,k_regular,k-regular,72,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10), (9,11)",True,False,,isomorphism,
2,k_regular,k-regular,73,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,8), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,74,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10), (9,11)",True,False,,isomorphism,
2,k_regular,k-regular,75,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (4,8), (8,12), (12,0)])",True,False,,isomorphism,
2,k_regular,k-regular,76,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,13), (1,14), (2,15), (3,0), (4,1), (5,2), (6,3), (7,4)])",True,False,,isomorphism,
2,k_regular,k-regular,77,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,8), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,78,"(16, [(0, 1), (0, 2), (0, 4), (1, 2), (1, 3), (1, 5), (2, 3), (2, 4), (2, 6), (3, 4), (3, 5), (3, 7), (4, 5), (4, 6), (4, 8), (5, 6), (5, 7), (5, 9), (6, 7), (6, 8), (6, 10), (7, 8), (7, 9), (7, 11), ",True,False,,isomorphism,
2,k_regular,k-regular,79,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (13,1)])",True,False,,isomorphism,
2,k_regular,k-regular,80,"(16, [(0, 1), (0, 8), (0, 15), (1, 2), (1, 9), (2, 3), (2, 10), (3, 4), (3, 11), (4, 5), (4, 12), (5, 6), (5, 13), (6, 7), (6, 14), (7, 8), (7, 15), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13,",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,81,"(16, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,15), (7,10), (7,11), (8,12), (8,13), (9,14), (9,15), (10,2), (11,3), (12,0), (13,1), (14",True,False,,isomorphism,
2,k_regular,k-regular,82,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (0,15), (0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11), (8,12), (9,1",True,False,,isomorphism,
2,k_regular,k-regular,83,"(16, [(0,1), (0,2), (0,15), (1,2), (1,3), (2,3), (2,4), (3,4), (3,5), (4,5), (4,6), (5,6), (5,7), (6,7), (6,8), (7,8), (7,9), (8,9), (8,10), (9,10), (9,11), (10,11), (10,12), (11,12), (11,13), (12,13)",True,False,,isomorphism,
2,k_regular,k-regular,84,"(16, [
(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), 
(8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 15), (15, 0),

(0, 5), (5, 10), (10, 15), (15, 4), (4, 9), (9, 14)",True,False,,isomorphism,
2,k_regular,k-regular,85,"(16, [(0,1), (1,2), (2,3), (3,0), (4,5), (5,6), (6,7), (7,4), 
(8,9), (9,10), (10,11), (11,8), (12,13), (13,14), (14,15), (15,12),
(0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (13,1), 
(2,6), (",True,False,,isomorphism,
2,k_regular,k-regular,86,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,87,"First, let's consider how we can connect the nodes such that they all have degree 3.

Since there are 16 nodes, we can think of them as 4 groups of 4 nodes. In each group of 4 nodes, we can form a squ",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
2,k_regular,k-regular,88,LLM_ERROR: The read operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
2,k_regular,k-regular,89,"(16, [(0,1), (0,2), (0,3), (1,4), (1,5), (1,0), (2,6), (2,7), (2,0), (3,8), (3,9), (3,0), (4,10), (4,11), (4,1), (5,12), (5,13), (5,1), (6,14), (6,15), (6,2), (7,3), (7,2), (8,3), (9,3), (10,4), (11,4",True,False,,isomorphism,
2,k_regular,k-regular,90,"(16, [
    (0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8),
    (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), 
    (0,4), (4,8), (8,12), (12,0)
])",True,False,,isomorphism,
2,k_regular,k-regular,91,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11), (8,12), (9,1",True,False,,isomorphism,
2,k_regular,k-regular,92,"(16, [(0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (13,1), (2,6), (6,10), (10,14), (14,2), (0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,",True,False,,isomorphism,
2,k_regular,k-regular,93,"(16, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(0,8),(1,9),(2,10),(3,11),(4,12),(5,13),(6,14),(7,15),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,15),(15,8)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,94,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,95,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0),
(0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10), (9,11)",True,False,,isomorphism,
2,k_regular,k-regular,96,"(16, [(0, 1), (0, 15), (0, 14), (1, 2), (1, 15), (2, 3), (2, 1), (3, 4), (3, 2), (4, 5), (4, 3), (5, 6), (5, 4), (6, 7), (6, 5), (7, 8), (7, 6), (8, 9), (8, 7), (9, 10), (9, 8), (10, 11), (10, 9), (11",True,False,,isomorphism,
2,k_regular,k-regular,97,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,k_regular,k-regular,98,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11), (8,12), (9,1",True,False,,isomorphism,
2,k_regular,k-regular,99,"(16, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,4), (3,6), (4,7), (5,6), (5,8), (6,9), (7,8), (7,10), (8,11), (9,10), (9,12), (10,13), (11,12), (11,14), (12,15), (13,14), (13,0), (14,15), (15,0), (",True,False,,isomorphism,
2,k_regular,k-regular,100,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (2,10), (4,12), (6,14), (1,9), (3,11), (5,13), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
2,wheel,Wheel,1,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,2,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,3,"(15, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10,",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,4,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,5,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,6,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,7,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,8,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,9,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,10,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,11,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,12,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), ",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
2,wheel,Wheel,13,"(15, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10,",True,True,1e1e53237806362a632f20678c1f5bdd,isomorphism,
